,M+1,M+2,M+3,M+4
453,0.0004,0.027466666666666667,0.020533333333333334,0.0009333333333333333
454,0.0004,0.027466666666666667,0.020533333333333334,0.0009333333333333333
455,0.0004,0.027733333333333332,0.020666666666666667,0.0009333333333333333
456,0.0004,0.027866666666666668,0.020666666666666667,0.0009333333333333333
457,0.0004,0.028,0.020666666666666667,0.0009333333333333333
458,0.0004,0.028,0.0208,0.0009333333333333333
459,0.0004,0.028,0.0208,0.0009333333333333333
460,0.0004,0.028266666666666666,0.020933333333333335,0.0009333333333333333
461,0.0004,0.0284,0.021066666666666668,0.0009333333333333333
462,0.0004,0.028533333333333334,0.0212,0.0009333333333333333
463,0.0004,0.0288,0.021333333333333333,0.0009333333333333333
464,0.0005333333333333334,0.0288,0.021466666666666665,0.0009333333333333333
465,0.0005333333333333334,0.028933333333333332,0.021466666666666665,0.0009333333333333333
466,0.0005333333333333334,0.028933333333333332,0.021466666666666665,0.0009333333333333333
467,0.0006666666666666666,0.028933333333333332,0.021466666666666665,0.0009333333333333333
468,0.0006666666666666666,0.0292,0.021466666666666665,0.0009333333333333333
469,0.0006666666666666666,0.029333333333333333,0.021466666666666665,0.0009333333333333333
470,0.0006666666666666666,0.029466666666666665,0.021466666666666665,0.0010666666666666667
471,0.0006666666666666666,0.029466666666666665,0.0216,0.0010666666666666667
472,0.0006666666666666666,0.0296,0.0216,0.0010666666666666667
473,0.0006666666666666666,0.0296,0.021733333333333334,0.0012
474,0.0006666666666666666,0.0296,0.021866666666666666,0.0012
475,0.0006666666666666666,0.029866666666666666,0.021733333333333334,0.0012
476,0.0006666666666666666,0.029866666666666666,0.022,0.0012
477,0.0006666666666666666,0.03,0.022133333333333335,0.0012
478,0.0006666666666666666,0.03,0.022266666666666667,0.0012
479,0.0006666666666666666,0.030266666666666667,0.0224,0.0012
480,0.0006666666666666666,0.030266666666666667,0.022533333333333332,0.0012
481,0.0006666666666666666,0.030266666666666667,0.022533333333333332,0.0012
482,0.0006666666666666666,0.030266666666666667,0.022533333333333332,0.0012
483,0.0006666666666666666,0.030533333333333332,0.022533333333333332,0.0012
484,0.0006666666666666666,0.030666666666666665,0.02266666666666667,0.0013333333333333333
485,0.0006666666666666666,0.0308,0.02266666666666667,0.0013333333333333333
486,0.0006666666666666666,0.030666666666666665,0.022933333333333333,0.0013333333333333333
487,0.0006666666666666666,0.030666666666666665,0.022933333333333333,0.0013333333333333333
488,0.0006666666666666666,0.030933333333333334,0.0232,0.0013333333333333333
489,0.0006666666666666666,0.030933333333333334,0.023333333333333334,0.0013333333333333333
490,0.0006666666666666666,0.030933333333333334,0.023466666666666667,0.0013333333333333333
491,0.0006666666666666666,0.031066666666666666,0.023466666666666667,0.0013333333333333333
492,0.0006666666666666666,0.0312,0.023466666666666667,0.0013333333333333333
493,0.0006666666666666666,0.03133333333333333,0.023466666666666667,0.0013333333333333333
494,0.0006666666666666666,0.03133333333333333,0.023466666666666667,0.0013333333333333333
495,0.0006666666666666666,0.0312,0.023466666666666667,0.0013333333333333333
496,0.0006666666666666666,0.0312,0.0236,0.0013333333333333333
497,0.0006666666666666666,0.0312,0.0236,0.0013333333333333333
498,0.0006666666666666666,0.0312,0.023733333333333332,0.0013333333333333333
499,0.0006666666666666666,0.03186666666666667,0.023733333333333332,0.0013333333333333333
500,0.0006666666666666666,0.03186666666666667,0.023733333333333332,0.0013333333333333333
501,0.0006666666666666666,0.032,0.023733333333333332,0.0013333333333333333
502,0.0006666666666666666,0.032266666666666666,0.023733333333333332,0.0014666666666666667
503,0.0006666666666666666,0.032266666666666666,0.023733333333333332,0.0014666666666666667
504,0.0006666666666666666,0.0324,0.023733333333333332,0.0014666666666666667
505,0.0006666666666666666,0.0324,0.0236,0.0014666666666666667
506,0.0006666666666666666,0.03253333333333333,0.023733333333333332,0.0014666666666666667
507,0.0006666666666666666,0.03253333333333333,0.023866666666666668,0.0014666666666666667
508,0.0006666666666666666,0.0328,0.024,0.0014666666666666667
509,0.0006666666666666666,0.03306666666666667,0.024133333333333333,0.0014666666666666667
510,0.0006666666666666666,0.03306666666666667,0.024,0.0014666666666666667
511,0.0006666666666666666,0.0332,0.024266666666666666,0.0014666666666666667
512,0.0006666666666666666,0.0332,0.024266666666666666,0.0014666666666666667
513,0.0006666666666666666,0.03333333333333333,0.0244,0.0016
514,0.0006666666666666666,0.03333333333333333,0.024533333333333334,0.0016
515,0.0006666666666666666,0.033466666666666665,0.024666666666666667,0.0016
516,0.0006666666666666666,0.033466666666666665,0.0248,0.0016
517,0.0006666666666666666,0.0336,0.0248,0.0016
518,0.0006666666666666666,0.03386666666666667,0.0248,0.0016
519,0.0006666666666666666,0.0336,0.0248,0.0017333333333333333
520,0.0006666666666666666,0.0336,0.02493333333333333,0.0017333333333333333
521,0.0006666666666666666,0.0336,0.0252,0.0017333333333333333
522,0.0006666666666666666,0.0336,0.025333333333333333,0.0017333333333333333
523,0.0006666666666666666,0.03386666666666667,0.025466666666666665,0.0017333333333333333
524,0.0006666666666666666,0.03386666666666667,0.025466666666666665,0.0017333333333333333
525,0.0006666666666666666,0.03386666666666667,0.025733333333333334,0.002
526,0.0006666666666666666,0.03386666666666667,0.025866666666666666,0.002
527,0.0006666666666666666,0.034,0.025866666666666666,0.002
528,0.0006666666666666666,0.034,0.026,0.0021333333333333334
529,0.0006666666666666666,0.034133333333333335,0.026,0.0021333333333333334
530,0.0006666666666666666,0.034133333333333335,0.026266666666666667,0.0021333333333333334
531,0.0006666666666666666,0.034,0.026266666666666667,0.0021333333333333334
532,0.0006666666666666666,0.034133333333333335,0.0264,0.0021333333333333334
533,0.0006666666666666666,0.034133333333333335,0.026266666666666667,0.0021333333333333334
534,0.0006666666666666666,0.03426666666666667,0.0264,0.0021333333333333334
535,0.0006666666666666666,0.034133333333333335,0.026533333333333332,0.0021333333333333334
536,0.0006666666666666666,0.034133333333333335,0.026533333333333332,0.0021333333333333334
537,0.0006666666666666666,0.034133333333333335,0.026533333333333332,0.0021333333333333334
538,0.0006666666666666666,0.034133333333333335,0.0264,0.0021333333333333334
539,0.0006666666666666666,0.0344,0.0264,0.0021333333333333334
540,0.0006666666666666666,0.034666666666666665,0.0264,0.002
541,0.0006666666666666666,0.0348,0.0264,0.002
542,0.0006666666666666666,0.0348,0.0264,0.002
543,0.0006666666666666666,0.03506666666666667,0.026266666666666667,0.002
544,0.0006666666666666666,0.035333333333333335,0.026533333333333332,0.002
545,0.0006666666666666666,0.0356,0.026533333333333332,0.002
546,0.0006666666666666666,0.0356,0.026533333333333332,0.002
547,0.0006666666666666666,0.03573333333333333,0.026533333333333332,0.002
548,0.0006666666666666666,0.03573333333333333,0.02666666666666667,0.002
549,0.0006666666666666666,0.0356,0.0268,0.002
550,0.0006666666666666666,0.0356,0.026933333333333333,0.002
551,0.0006666666666666666,0.035333333333333335,0.026933333333333333,0.0021333333333333334
552,0.0006666666666666666,0.0356,0.0268,0.0021333333333333334
553,0.0006666666666666666,0.03573333333333333,0.027066666666666666,0.0021333333333333334
554,0.0006666666666666666,0.036,0.0268,0.0021333333333333334
555,0.0006666666666666666,0.03626666666666667,0.0268,0.0021333333333333334
556,0.0006666666666666666,0.03613333333333334,0.026933333333333333,0.0021333333333333334
557,0.0008,0.035866666666666665,0.026933333333333333,0.0021333333333333334
558,0.0008,0.035866666666666665,0.026933333333333333,0.0021333333333333334
559,0.0008,0.036,0.027066666666666666,0.0021333333333333334
560,0.0008,0.035866666666666665,0.026933333333333333,0.0021333333333333334
561,0.0008,0.035866666666666665,0.027066666666666666,0.0021333333333333334
562,0.0008,0.036,0.0272,0.0021333333333333334
563,0.0008,0.035866666666666665,0.027466666666666667,0.0021333333333333334
564,0.0008,0.036,0.0276,0.002266666666666667
565,0.0008,0.036,0.0276,0.002266666666666667
566,0.0008,0.036,0.027466666666666667,0.002266666666666667
567,0.0008,0.036,0.027733333333333332,0.002266666666666667
568,0.0008,0.036,0.027866666666666668,0.002266666666666667
569,0.0008,0.036,0.027866666666666668,0.002266666666666667
570,0.0008,0.03613333333333334,0.027866666666666668,0.002266666666666667
571,0.0008,0.03626666666666667,0.027866666666666668,0.002266666666666667
572,0.0008,0.0364,0.027866666666666668,0.002266666666666667
573,0.0008,0.036533333333333334,0.028133333333333333,0.0021333333333333334
574,0.0008,0.03666666666666667,0.028133333333333333,0.0021333333333333334
575,0.0008,0.03693333333333333,0.028,0.0021333333333333334
576,0.0008,0.0372,0.028,0.002266666666666667
577,0.0008,0.0372,0.028266666666666666,0.0024
578,0.0008,0.037066666666666664,0.028266666666666666,0.0024
579,0.0008,0.037333333333333336,0.0284,0.0024
580,0.0008,0.0372,0.028533333333333334,0.0024
581,0.0008,0.037333333333333336,0.028533333333333334,0.0024
582,0.0008,0.03746666666666667,0.028266666666666666,0.0024
583,0.0008,0.037733333333333334,0.028266666666666666,0.0024
584,0.0008,0.037733333333333334,0.028133333333333333,0.0024
585,0.0008,0.0376,0.028266666666666666,0.0024
586,0.0008,0.0376,0.028266666666666666,0.0024
587,0.0008,0.037733333333333334,0.0284,0.0024
588,0.0008,0.03813333333333333,0.028266666666666666,0.0024
589,0.0008,0.038266666666666664,0.0284,0.0024
590,0.0008,0.038266666666666664,0.0284,0.0024
591,0.0008,0.038533333333333336,0.0284,0.0024
592,0.0008,0.0388,0.028533333333333334,0.0024
593,0.0008,0.03933333333333333,0.028533333333333334,0.0024
594,0.0008,0.039066666666666666,0.0288,0.0024
595,0.0008,0.039066666666666666,0.028666666666666667,0.002533333333333333
596,0.0008,0.0392,0.028933333333333332,0.002533333333333333
597,0.0008,0.039733333333333336,0.028933333333333332,0.002533333333333333
598,0.0008,0.04,0.028933333333333332,0.002533333333333333
599,0.0008,0.03986666666666667,0.0288,0.002533333333333333
600,0.0008,0.03986666666666667,0.028933333333333332,0.002533333333333333
601,0.0008,0.03986666666666667,0.029066666666666668,0.002533333333333333
602,0.0008,0.03986666666666667,0.029066666666666668,0.002533333333333333
603,0.0008,0.03986666666666667,0.029066666666666668,0.002533333333333333
604,0.0008,0.0396,0.029333333333333333,0.002533333333333333
605,0.0008,0.0396,0.029333333333333333,0.002533333333333333
606,0.0008,0.03986666666666667,0.029466666666666665,0.002533333333333333
607,0.0008,0.04,0.029466666666666665,0.002533333333333333
608,0.0008,0.040266666666666666,0.0296,0.002533333333333333
609,0.0008,0.040266666666666666,0.0296,0.002533333333333333
610,0.0008,0.040266666666666666,0.029733333333333334,0.002533333333333333
611,0.0008,0.04053333333333333,0.029733333333333334,0.002533333333333333
612,0.0008,0.040933333333333335,0.029733333333333334,0.002533333333333333
613,0.0008,0.041466666666666666,0.029733333333333334,0.002533333333333333
614,0.0008,0.0416,0.0296,0.002533333333333333
615,0.0008,0.041466666666666666,0.0296,0.002533333333333333
616,0.0008,0.0416,0.029466666666666665,0.002533333333333333
617,0.0008,0.041466666666666666,0.0296,0.002533333333333333
618,0.0008,0.04173333333333333,0.029466666666666665,0.002533333333333333
619,0.0008,0.04186666666666667,0.029466666666666665,0.002533333333333333
620,0.0008,0.042,0.0296,0.002533333333333333
621,0.0008,0.04226666666666667,0.0296,0.002533333333333333
622,0.0008,0.042666666666666665,0.0296,0.002533333333333333
623,0.0008,0.0428,0.0296,0.002533333333333333
624,0.0008,0.042666666666666665,0.0296,0.0026666666666666666
625,0.0008,0.042666666666666665,0.029733333333333334,0.0026666666666666666
626,0.0008,0.0428,0.029733333333333334,0.0026666666666666666
627,0.0008,0.04293333333333333,0.029866666666666666,0.0026666666666666666
628,0.0008,0.04306666666666667,0.03,0.002533333333333333
629,0.0008,0.04306666666666667,0.030133333333333335,0.002533333333333333
630,0.0008,0.04306666666666667,0.030133333333333335,0.002533333333333333
631,0.0008,0.0432,0.030133333333333335,0.002533333333333333
632,0.0008,0.0432,0.030266666666666667,0.002533333333333333
633,0.0008,0.04346666666666667,0.0304,0.002533333333333333
634,0.0008,0.0436,0.030533333333333332,0.002533333333333333
635,0.0008,0.0436,0.030533333333333332,0.002533333333333333
636,0.0008,0.04373333333333333,0.030533333333333332,0.002533333333333333
637,0.0008,0.044,0.030533333333333332,0.002533333333333333
638,0.0008,0.044533333333333334,0.0304,0.002533333333333333
639,0.0008,0.04466666666666667,0.030666666666666665,0.002533333333333333
640,0.0008,0.04466666666666667,0.030666666666666665,0.002533333333333333
641,0.0008,0.0448,0.0308,0.002533333333333333
642,0.0008,0.04466666666666667,0.0308,0.002533333333333333
643,0.0008,0.044533333333333334,0.0308,0.002533333333333333
644,0.0008,0.04466666666666667,0.0308,0.002533333333333333
645,0.0008,0.045066666666666665,0.030933333333333334,0.002533333333333333
646,0.0008,0.0452,0.030933333333333334,0.002533333333333333
647,0.0008,0.045066666666666665,0.030933333333333334,0.002533333333333333
648,0.0008,0.04546666666666667,0.030933333333333334,0.002533333333333333
649,0.0008,0.045733333333333334,0.030933333333333334,0.0026666666666666666
650,0.0008,0.045733333333333334,0.031066666666666666,0.0026666666666666666
651,0.0008,0.046,0.0312,0.0026666666666666666
652,0.0008,0.046,0.03133333333333333,0.0026666666666666666
653,0.0008,0.04586666666666667,0.031066666666666666,0.0026666666666666666
654,0.0008,0.04586666666666667,0.031066666666666666,0.0026666666666666666
655,0.0008,0.04586666666666667,0.03133333333333333,0.0026666666666666666
656,0.0008,0.04586666666666667,0.03133333333333333,0.0026666666666666666
657,0.0008,0.046,0.0316,0.0026666666666666666
658,0.0008,0.046533333333333336,0.0316,0.0026666666666666666
659,0.0008,0.046533333333333336,0.03186666666666667,0.0026666666666666666
660,0.0008,0.0468,0.032,0.0026666666666666666
661,0.0008,0.046933333333333334,0.032,0.0026666666666666666
662,0.0008,0.046933333333333334,0.03213333333333333,0.0026666666666666666
663,0.0008,0.04733333333333333,0.03213333333333333,0.0026666666666666666
664,0.0008,0.047466666666666664,0.032266666666666666,0.0026666666666666666
665,0.0008,0.04786666666666667,0.032266666666666666,0.0026666666666666666
666,0.0008,0.047733333333333336,0.032266666666666666,0.0026666666666666666
667,0.0008,0.04786666666666667,0.032266666666666666,0.0026666666666666666
668,0.0008,0.047733333333333336,0.032266666666666666,0.0026666666666666666
669,0.0008,0.048,0.0324,0.0026666666666666666
670,0.0008,0.04786666666666667,0.03253333333333333,0.0026666666666666666
671,0.0008,0.04786666666666667,0.03253333333333333,0.0026666666666666666
672,0.0008,0.04786666666666667,0.0324,0.0026666666666666666
673,0.0008,0.048,0.0324,0.0026666666666666666
674,0.0008,0.048266666666666666,0.03253333333333333,0.0026666666666666666
675,0.0008,0.048266666666666666,0.03253333333333333,0.0026666666666666666
676,0.0008,0.04853333333333333,0.03253333333333333,0.0026666666666666666
677,0.0008,0.0484,0.03253333333333333,0.0026666666666666666
678,0.0008,0.0484,0.03253333333333333,0.0026666666666666666
679,0.0008,0.0488,0.0328,0.0026666666666666666
680,0.0008,0.048933333333333336,0.032933333333333335,0.0026666666666666666
681,0.0008,0.04906666666666667,0.03306666666666667,0.0026666666666666666
682,0.0008,0.04906666666666667,0.0332,0.0028
683,0.0008,0.04906666666666667,0.03333333333333333,0.0028
684,0.0008,0.0492,0.03333333333333333,0.0028
685,0.0008,0.0492,0.033466666666666665,0.0028
686,0.0008,0.0492,0.0336,0.0028
687,0.0008,0.0496,0.033466666666666665,0.0028
688,0.0008,0.04986666666666666,0.0332,0.0028
689,0.0008,0.05,0.03306666666666667,0.0028
690,0.0008,0.050133333333333335,0.0332,0.0028
691,0.0008,0.050133333333333335,0.03306666666666667,0.0028
692,0.0008,0.05026666666666667,0.03306666666666667,0.0028
693,0.0008,0.0504,0.03306666666666667,0.0028
694,0.0008,0.050666666666666665,0.03333333333333333,0.0028
695,0.0008,0.05093333333333333,0.033466666666666665,0.0028
696,0.0008,0.05106666666666667,0.033466666666666665,0.0028
697,0.0008,0.051333333333333335,0.0336,0.0028
698,0.0008,0.0516,0.0336,0.0028
699,0.0008,0.0516,0.03373333333333333,0.0028
700,0.0008,0.0516,0.03386666666666667,0.0028
701,0.0008,0.05146666666666667,0.03373333333333333,0.0028
702,0.0009333333333333333,0.0516,0.03373333333333333,0.0028
703,0.0009333333333333333,0.05146666666666667,0.03386666666666667,0.0028
704,0.0009333333333333333,0.05173333333333333,0.034,0.0028
705,0.0009333333333333333,0.0516,0.034,0.0028
706,0.0009333333333333333,0.0516,0.034133333333333335,0.0028
707,0.0009333333333333333,0.0516,0.034133333333333335,0.0028
708,0.0009333333333333333,0.0516,0.034,0.0028
709,0.0009333333333333333,0.0516,0.034,0.0028
710,0.0009333333333333333,0.05106666666666667,0.034,0.0028
711,0.0009333333333333333,0.05146666666666667,0.03426666666666667,0.0028
712,0.0009333333333333333,0.05146666666666667,0.0344,0.0028
713,0.0009333333333333333,0.05173333333333333,0.03426666666666667,0.0028
714,0.0009333333333333333,0.051866666666666665,0.0344,0.0028
715,0.0009333333333333333,0.05213333333333333,0.03453333333333333,0.0028
716,0.0009333333333333333,0.05213333333333333,0.03493333333333333,0.0028
717,0.0009333333333333333,0.05213333333333333,0.03506666666666667,0.0028
718,0.0009333333333333333,0.052,0.0352,0.0028
719,0.0009333333333333333,0.05213333333333333,0.0352,0.0028
720,0.0009333333333333333,0.05226666666666667,0.0352,0.0028
